-27099.5 -63202.8 -15044.1 9831.55 28663.5 -3875.87 16112.5 -23196.5 -30039.8 -107833 -69647.7 -54514.5 -93298.6 -53238 1440.21 -64981.1 18279.2 -38545 -20948.6 -15698 -35445.3 -37563 -66161.9 -29883.7 -43356.4 -47241 -23993.3 -1375.57 -30753.9 -20761.4 -19319.1 -56843.6 -92587.6 -54829.3 -95728.4 -76718.3 -42743.7 -10167.2 10066.5 18993.3 23078.9 10866.9 13528.6 -27095.4 -56502.4 -48107.4 -94419.9 -76302.2 -23019.8 -64481.2 55362.2 4641.47 -26061.6 -2614.01 -50814.1 -61373.2 -43287.5 -88949.3 -56221.4 -67629.8 -26388.8 -45815.3 -31004.6 25702.3 -15509.1 -70503.1 -6302.76 -47107.4 -73292.7 -117895 -78123.7 -78970 -95551.9 -73244.5 -40322.9 -43872 -19209.6 -28453.9 -25848.6 4217.59 -53004.8 -80301.4 -77974.3 -60976.9 -78512.4 -53177.4 -67979 10496 -43789.7 -25263.3 -6558.03 -42665.6 -59648.6 -34006.4 -45236.4 -22990.5 34034.7 55769.1 76315.6 79720.4 
36536 44964.5 168919 179109 103768 69969.8 21557.5 -23435.2 -130655 -137168 -120517 -93967.9 -18544.4 5728.01 92380.9 174453 136507 99449.9 66050.6 51935.6 2963.64 -85273.4 -21812.1 56133.7 -23308.4 45205 110162 108476 94758.3 71273 39751.1 75458.3 -40945.7 17387.2 31534.5 64713.4 83230.9 122131 159680 228011 78904.6 145600 56569.6 -54252.5 -98481.2 -77619 -130651 -43404.6 63.4883 74005.3 94259 142682 111347 96362.7 64781.4 35175.5 3933.98 -61181.8 -49628.7 -5391.87 -28512.1 74922.9 143321 115419 126451 86938.7 10204.4 -20577.5 -82526.1 -107557 -79270.9 -41241.6 -15278.5 40614.5 110586 93307.9 117355 61372.5 72356.2 15705.3 -55251.3 -74695.1 -29774.9 -30389.3 -10984.1 64841 118465 117148 101764 88049.6 90850.4 -37433.2 -21526.8 -39985.9 25718.4 85825.1 161637 231126 276478 217512 
-56617.2 -89498.5 -22894.8 31788.5 22363.8 -15954.7 -37651.7 -46088.5 -42699.3 -106438 -96113.4 -84156.8 -66235.7 -40469.2 -11038.9 21916.4 23365.5 -8056.78 -68618.1 -64737.9 -48463.4 -96041.7 -72762.4 -35859.6 -27524.7 30163.8 44362.9 117983 66842.3 -1746.94 30429.1 -67746.8 -88998.1 -84377.1 -125796 -65756 -70546.3 -15423.8 1918.06 4264.71 29740.9 -30807.5 -43786.3 -47898.7 -97122.6 -47683.8 -129802 -29174.3 -32343.4 -17629.6 -6533.99 -34105 -18821.5 -27546.2 -88525 -66592 -84691 -118719 -83158.2 -45371.9 -40428 11570.7 21597.4 -15621.4 10617 -5516.69 -19564.2 -51358.5 -105482 -60996.5 -100183 -111550 -24487.2 -23840.1 -60899.9 -23551 -35024.6 -54320.1 -58404.9 -101559 -66327 -102371 -87137.2 -44989.3 -15500 30782.1 45968.2 40363 41038.1 16077.4 913.775 -72207.2 -49420.2 -17851.8 -102841 28189.4 63422.4 95311.8 149986 121207 
-125224 -135060 -88219 -25991.5 -37062.1 -18508.4 -52972.5 -68485.5 -74961.1 -177815 -107466 -133677 -161126 -74825.5 -30555.3 -100223 7611.18 -85902.3 -34106.4 -108380 -76672.4 -101586 -103212 -60873.4 -65780 -4774.22 -14749.1 6808.78 -22039.2 21588 21441 -89056.6 -81363.3 -69667.3 -194891 -113538 -102872 -64428.1 -32178.6 -46945.2 -1192.07 -25218.8 18295.6 -58384.5 -125506 -115709 -193834 -173115 -71357.7 -96743.9 69328.6 4067.12 -25928.6 -18960.5 -110991 -95821.5 -165820 -184635 -150113 -155247 -136202 -71067.1 -72279.1 31404.6 -41578.2 -92768.2 -50155.4 -78812.9 -149294 -136069 -116992 -143520 -97369 -139837 -50381.1 -43344 -70933.1 -104193 -89167.4 -82933.1 -127492 -131435 -124268 -112941 -125304 -72263.3 -57207.4 49141.6 -40929.8 -4090.32 -64081.6 -85758 -116000 -118761 -122195 -100419 -11563.9 46701.5 114211 137786 
-65842.5 -26966.9 -50826.8 -48960.7 -43633.6 -35313.9 -91189.8 -62396.1 -65250.7 -75878.5 -77905.3 -54560.6 -58756.7 -4529.06 -20837.1 24962.7 -5668.85 -35896.5 -20744.1 -93524.3 -65647.5 -106753 -46034.9 -48858.1 -22987.6 38030.2 16284.9 23368.3 34197 -17990.7 -31779.6 -33904.8 -52375.7 -84021.7 -50712.9 -67469.5 -48467.9 -3402.72 -14527.7 -25647.3 -36990.8 -44760 -114541 -107054 -61414.9 -112341 -63800.4 -55158.6 -17683.2 25042.1 -12543.7 36066.3 13698.4 -43004.6 -57190.6 -85289.8 -107248 -79858.9 -88982.6 -87036.1 -27117.1 4777.47 -34216.9 -28732.9 115.4 -61410.2 -86596.6 -87241.3 -74259.3 -80948.9 -80642 -12377.3 -63077.7 -25649.4 -34402.2 -73634.1 -75850.3 -101165 -102837 -123205 -85025.5 -92178.1 -70692 -22717.4 -21566.7 15892 -15208.5 38942.1 5945.78 -26451.2 -25558 -34221.8 -38780.9 -59091.8 -34327.1 -38098.4 -19155.7 20174.7 9265.8 -9353.7 
29861.2 160.712 53828.4 58592.6 45945.5 30581.8 30579.2 23375.1 -20724.8 -37375.6 -171.395 -39453.2 22378.1 2713.75 35169.3 62735.4 41285.6 27944.3 19249.4 7706.58 12767.6 -25458.5 -10763.9 37398.5 37170.8 38223.6 66746.3 77989 61581.9 47691.3 9532.86 77954 -15472.3 4645.33 20686.5 10575.9 13348.1 32694.9 59486.8 63438.8 38550.1 62384.8 22105.7 4830.3 -11935 -10694.3 -32564.7 4819.23 -2325.37 36390.6 5268.02 85414.5 41577.8 3167.63 34806.9 -13031.3 -31289.2 -30653.9 -18327.3 28637.2 23173 19779.6 85482.4 56775.3 54299.3 54778.1 47095.9 22135.6 -19858.6 -10409 15783 -8307.47 30384.9 41681.8 56346.8 40403.4 49401 54703.9 45676 -4256.11 7841.49 -65858.9 21953 -11172.4 6826.24 72051.5 83088.1 64397.7 60531.1 59995.2 79241.4 -34389.3 11358.3 -5496.83 10472.1 31471.3 80068.8 113523 139243 138691 
3765.66 2219.08 -4696.73 -45936.6 -49002.2 -38698 -10114.3 -7315.34 -11298.9 20986.2 2691.56 -12372.3 4805.88 -28027 -59944.6 -36629.1 -91787.9 -44675.4 -53765.5 4008.02 10506.2 -18942.5 3596.76 -1856.86 -48051 -23462.7 -114036 -94161.5 -108561 -110860 -93597.4 -55988.6 -18568.5 10532.3 -48519.4 7482.03 -57257.7 -38568.1 -85907.8 -64499.4 -60977.4 -56482.4 -57907.5 -16502.4 -28027.7 44854.6 15182.5 -14637.3 -35048.3 -34247 -84230.5 -69856.7 -48040.9 -35258.6 -21373.7 -36539.8 20928.2 31500.4 7707.95 -22670.8 -1725.6 -42965.3 -16926.1 -53009.4 -16221.3 -24552.4 -53375.2 -17845 -18820.6 20379.1 -5124.43 -27219.1 -31726.8 -27334.3 -65666.1 -23694.5 -47777.3 -38055.6 -16636.4 4909.2 9676.08 55427.7 25955.6 17974.5 -13880.4 -39506.7 -86493.5 -71736.8 -120237 -100704 -85286.7 -38033.6 -41051.3 1529.13 -18341.3 -20106.8 -71121.8 -120243 -166433 -148524 
957.051 6496.94 5022.23 7217.11 32570.9 14851.9 13298.9 17274.6 4172.05 3616.79 -7880.25 16592.1 22474.7 13430.2 31812.1 29913 15285.6 22318.4 7928.68 10607.9 -3035.99 -3842.74 -628.487 4085.94 -2206.18 20742.7 15620.7 28872 30501.2 29748.1 24554.7 26240.5 18717.8 11645.2 7687.52 22444.1 10015.1 11281.2 23197.7 24985.9 24901.6 22222.2 15625.9 21724.4 5284.29 -3569.75 9572.26 317.906 10991.5 11374.5 8527.02 25484.4 22889.8 14674.6 25248.9 19928.5 14456.2 10557.4 -2691.64 14452.2 -5701.26 18884 14870 16901.5 20581.7 20717.6 597.44 2668.91 1624.5 3527.84 -6229.69 7429.05 14908.6 12007.9 10536.6 29947.1 11031.2 13704.8 15637.7 18586.5 14145.4 1238.32 9590.97 11442.9 -2681.17 15228 25650.1 23804.5 23609.4 13957.9 23589 15620.1 22000.3 23271.9 1521.35 28470.5 30749.9 21995.2 44156.8 52881.6 
54397.6 53436.7 88185.9 64800.5 45677.8 21104 19032.3 2257.61 -32738.7 -6690.38 -16991.4 -9517.68 -5154.68 23841.2 54066.7 48155 36931.7 20429.6 28996.9 28309.6 11748.2 16539.3 13558.7 29866.3 35852.4 60260.3 69491.9 100814 61971.9 31265.7 39783.8 10340.5 -8901.23 -18199.5 -16397.4 -11603.5 23633.8 40661 38275.4 50659.9 36950.9 5187.15 15286.9 849.879 -20850.9 -9128.51 -39833.8 1138.39 33873.5 31511 70992.9 46043.4 27646.5 34297.4 262.189 33796 -21100.6 19921 5980.74 17408.1 65708.5 63705.2 88718.7 74848.8 46573.9 38439.3 43471.9 8199.59 -22259.8 2746.55 -7451.14 -15854.5 22640.7 38211.9 48137.7 25934.7 15991 848.558 3013.69 -19717.9 -6589.27 -16846.1 13835.6 7565.2 22141.7 34371.3 37462.8 47993.8 13548.5 7448.76 15197.3 10613 -13803.7 3131.66 28363.5 41591.4 73507.2 75136.9 105524 78188.3 
-40618.9 -21940.2 -76734.6 -51848.5 -17929.3 -1677.51 23763.1 46598.5 36789.6 37249.6 -10937.2 -25764.3 -20067.2 -72985.7 -97269.1 -85819.6 -61527.2 -40234.9 -33892.9 26824 29035.4 4116.4 16822.3 -4331.25 -8433.6 -89444.1 -78433.5 -92706.2 -90270.3 -70335.2 -13975.9 -25491.7 13802.9 5045.34 -21736.3 -17550.7 -40714.7 -96892.4 -100310 -84068 -12772.9 -22052.3 39849.2 88322.2 63948.2 53782 66788.4 23382.3 -32391.8 -40551.9 -142000 -87998.9 -89029 -51293.2 -13023.6 22798 88615.6 9848.57 39737 43069.3 -50740.8 -26491.6 -52631.3 -43437.2 -17548.2 -32948.9 5221.31 2884.23 20325.5 41189.5 -38445.3 13523.6 -52653.1 -109934 -52894.8 -94685.6 -32703.6 -52722.1 28068.4 25542.9 41995.2 47867.5 33647.8 -10193.5 -30607.2 -43901.5 -93299.5 -92334 -73864.7 -80915.6 -89473.5 -619.377 -8913.86 -49338.3 -45434 -63343 -133247 -208152 -165066 -130256 
-234323 -117637 36916.3 -20568.9 99111.9 67023.6 -43338.2 -165126 -170516 -259246 -303620 -341518 -178096 -71955.2 42971.8 -66237.4 41574 -8529.87 -132838 -222851 -193744 -198809 -195712 -204033 -153075 204703 129716 98381.4 228399 132499 -1122.5 -110112 -206438 -121085 -277681 -220028 -109471 68506.5 -22185.4 29014.8 -72902.7 -64537.9 -328424 -293076 -204376 -291727 -222162 -143971 -23126.3 136101 9768.12 67689.9 87728.5 -155638 -248041 -231868 -168608 -191127 -165979 -142028 39073.9 -634.174 125423 39779.9 90780.9 29017.2 -127386 -194057 -147305 -165436 -214008 -248087 -114555 1522.29 -17404.3 2252.88 -42478.8 -61454.1 -175553 -339822 -322761 -191481 -366136 -223653 -28011.7 54366.6 186832 174694 104303 83067.8 -131171 -235339 -105868 -288373 -126849 -31599 183370 298646 286056 226140 
19814.4 16575.8 -11889.4 -42533.4 -22521.1 -54387.7 -50723.9 -12239.4 -10018.1 -7272.29 13491.3 5269.51 4412.51 -13616.5 -25032.8 -48355.9 -62684.9 -46757.2 -46127.2 -29620.6 13608.3 11026.4 36144.1 3801.55 18551.2 -7656.29 -57855.5 -49113.7 -63172.2 -75437.9 -35959.8 -26591.5 -2869.9 21041.7 -3225.13 1435.14 -26513.7 -45680.4 -62150.5 -57185.7 -63035.8 -59805.4 -39378.9 -26111.3 7229.81 -3205.72 19759 8047.31 -22079.8 -30905.5 -60536 -49984.5 -61556.3 -56316.1 -25738.8 -24946.7 16119.4 19181.3 25613.9 19142.3 -1654.35 -2973.34 -43056.6 -41094.3 -24598.3 -53411 -27576.8 -5193.5 -9647.3 22358.9 12990.4 5239.09 6915.42 -29185.7 -44234.8 -47015.6 -68525.8 -29731 -37046.7 -8230.48 19234.3 19191 11625.6 14909.6 -19480.7 -23500.4 -54579.2 -70927.4 -50783.6 -41185.3 -706.862 14599 16028.1 25806.3 -2631.09 -44542.3 -71994 -81940.3 -81656.9 -71236 
15304.8 25202.7 62959.8 42010.1 48454.6 36292.4 51238.4 9947.24 18640.4 -40608.3 -31518.3 -42243.5 -27675.3 -5424.72 -702.817 24780.8 38461.9 28340.7 16703.8 42693.3 19453 -19307 -5075.83 46739.2 -1335.8 67636.9 127719 98108.5 99079.6 95978.7 81654.2 33497.6 13425.9 -25551.7 -28644.6 -3878.01 16105.7 14946.5 79207.8 42898.8 33455.7 31650.3 -12748.9 13326.6 -35198.2 -68743.1 -51011.9 -11131 -27066.9 21792.2 31398.6 49707.4 40635.2 61946.4 25291.8 47359.9 2615.19 -49802.8 12252.9 36261.1 19308.6 53624.1 85878.5 48794.1 77098.7 85223.2 105144 42646.6 45221.9 -1439.34 -8217.8 27853 30018.6 34761.4 41618.1 56944.3 39679.7 41562.2 32669.2 -24615.9 -35119.6 -86570.5 -24751.5 -15161.4 24053.9 60102.3 73235.7 83994.1 72599.2 77546.9 69269.6 9446.86 20875.5 -43605.6 9664.18 46366.2 59048.7 126879 165836 150675 
-27237.5 48146 252142 386239 358762 421662 284101 43014.8 -79988.5 -204111 -224952 -248286 -12540.9 85651.1 252526 470208 542816 484180 179918 127939 -181802 -300596 -313871 -267894 -59473.8 78753.6 392164 456192 363574 458859 160876 31873.7 -124755 -1842.59 -38049.6 48590.4 133389 372990 280758 410905 238401 139464 36609 -244855 -314875 -237070 -335543 -145886 -155666 227051 177946 239108 412271 262188 9478.29 2818.08 -187225 -259114 -219027 -26376.3 -150799 206862 271162 292874 327978 382644 132554 -28143.9 -187435 -200291 -272348 -70060.2 49823.8 228380 349877 453009 451780 238644 300401 -19321.5 -260357 -205553 -279614 -230769 -23547.6 288244 375020 464309 546421 437029 174443 83768.3 -81002.8 -157951 -104667 188390 245415 574055 757074 584153 
-71405.4 -79219.1 -65821.8 -81945.7 -75595.3 -53286.2 -20060.7 -8385.02 40062.7 22369.1 -13216.8 -18709 -72536.6 -73384.3 -60533.8 -35852 -47207 13220.7 7754.96 12680.5 21167.5 7181.38 -13395.1 -59881.9 -116774 -119980 -120252 -137890 -81348.9 -54945.7 -26803.1 31157.3 -6743.61 -9350.66 40242.3 5775.32 -52085.9 -56777.5 -60757.3 -92581.4 -67022.4 -24722.4 28005.7 46842.1 55695.2 -12538.3 -9799.72 -18783.9 -61566.8 -85238.8 -61816.9 -55507.9 -71586.1 -5574.73 14591.4 66817.8 51542.3 32699.3 7351.74 -37616.8 -75246.6 -80959.1 -69280.4 -69444.7 -46278.6 -38506.4 -25795.7 35959.5 -8508.65 4153.85 10344.6 -61700 -88446.1 -94579.8 -93468.6 -65447.5 -28269.3 -34838.7 6509.26 32017.5 14592.2 9101.79 -31875.5 -37483.8 -87907 -122102 -89986.5 -84014.1 -61240.6 -20913.6 1282.75 9828.63 32147.9 -9135.72 -62407 -68755.1 -130733 -119088 -111564 -95460.4 
-13881 -73175.7 -64553 -59124.1 -66087.5 -46222 -37886.7 -2380.28 22209.9 -4291.67 28442.8 -466.402 -53556.2 -34799 -56132.9 -67452.6 -69711.3 -39872.1 -37649.8 -4882.35 -24976.6 17622.5 21431.4 -46057.3 -1154.77 -44063 -53372.6 -53094.1 -52869 -58081.8 -4478.73 -39232.7 6539.42 -30131 -12821.7 -43059.2 -65816.7 -78962.7 -98652.6 -93586.2 -66525.4 -43691.3 -51341.8 -3506.02 14885.7 670.87 8964.04 2244.58 3862.25 -19047.9 -96641.5 -34884.9 -28709.1 -29887.6 -33703.6 4068.81 41852.7 -7874.05 1713.46 10424.9 -7653.22 -38996.6 -52748.1 -34218.5 -40492.4 -38139.1 -25012.9 15429.5 9589.46 57086.8 613.788 36173.9 -15075.7 -34483.2 -30360.1 -16276.7 -50075 -38754.7 -34054.2 -15126.7 444.389 -5402.66 904.684 -2217.82 -33583.8 -51692.9 -30445.7 -37785.5 -34550.1 -58829.9 11807.2 9034.84 -10898.9 8693.76 -29929.3 -77544.1 -121466 -155072 -154801 -113824 
-24206.6 -9140.14 -37700.9 -22120.2 -16145 -11919 -15222.7 -12779.7 -1452.65 -4369.66 -19258.5 15574 -24435.3 -6875.47 -17905.4 -36510.7 -23595.2 -15340.4 -16189.7 -10264.7 -17390.2 1290.67 -15295.9 -21582.6 -20236.2 -23186.9 -31322.7 -26333.8 -22286.7 -20294.2 3904.56 -28975.9 2405.95 -16666.7 -15365.2 -18150.6 -18527.2 -25921 -31635.2 -30743.9 -22265.7 -39152 -9400.68 -13247.8 -8572.7 -4666.74 -2142.23 -5847.33 -10098.4 -8476.66 -5641.18 -39480.5 -8697.21 -8813.76 -10719.2 10469.7 15507.3 10207.3 -1269.08 -19756 -27594.9 -19467.2 -45178.5 -41762.4 -32994.2 -28689.1 -23794 -16594.8 495.796 -627.186 -28504.2 -2337.41 -32018.5 -27702.9 -32594 -37751.4 -38847.5 -38454.3 -23729 -9580.49 -16873.5 21114.2 -33683.4 -19388.8 -22317 -46018.1 -47073.5 -38657.8 -21319.4 -26119 -36078.3 27792.8 -6078.82 -7886.07 -8946.4 -31872.2 -41369.5 -54895.3 -63687.7 -54786.8 
-19951.6 -26173.2 -51619.9 -57733.9 -54555.5 -26370.5 43188.3 14998.4 -8303.93 -17440.4 -49051 -45552.9 -77921.6 -53520.4 -70486.7 -41813.3 -53867.2 -10025.4 -21968 35798.9 16593.9 -8162.68 -13640.3 -29233.9 -18819.3 -64470.5 -105504 -56952.4 -48997.3 -62375.1 7020.58 -676.017 19257 2963.1 -28586.3 -22763.8 -16119.8 -60172.3 -63685.9 -43910.3 -69649 -29945.6 -11921.6 21436 -4189.05 2901.11 40181.8 -35516.7 -83784 -63098.2 -118996 -78106.1 -61392.6 -25681.7 7126.82 53506.1 -8957.28 -12142.6 5049.94 -7926.52 -95980.4 -63893.6 -57959.9 -52475.8 -40786.7 12647.4 1447.67 25657 12261 35321.3 -2923.97 2749.14 -14371.7 -34545.4 -37280.5 -59493.3 31938 -27127.1 -17897.2 14042 21876.5 -6790.41 6657.31 -16888.8 -50386.9 -47224.8 -102089 -66415.6 -84028 -56444.7 -60069 -14888.9 -42907.1 -57474.5 -71807.5 -106808 -171440 -139197 -118872 -94194.5 
-41861.4 -10320.1 -60567.1 -40138.6 -31258 -28159.2 -30067.9 -20434.9 -1851.13 5005.3 -20512.8 16541.5 -29534.2 -1647.73 -38316.4 -62487.9 -50325.7 -38728.2 -36874.1 -27507.1 -24450.8 7985.11 -17580.1 -21755.3 -14116 -29423.1 -27700.9 -45880.8 -40760.7 -33837.9 -270.859 -61526.1 3835.18 -16757 -24923.4 -34887.4 -19209.6 -45252.4 -69800.2 -59225.2 -40599.9 -66881.3 -19064 -13746.3 -376.639 -6682.82 4112.84 -9609.48 -23212.6 -19498.9 -25784.6 -80370.2 -29661.5 -30385.9 -50500.8 -1188.87 -645.194 4495.97 -10471 -37617.5 -34032.7 -28061 -75589 -61652.1 -48598.2 -46605.7 -44084.6 -31094.2 9784.53 2243.84 -33928.6 9518.01 -38615.3 -44322.9 -56808.7 -70275.7 -60620.5 -69317.4 -49919.7 -10730.4 -33322.3 39772.5 -36301.1 -13281.8 -8224.15 -65031.7 -63848.5 -63615.2 -44394.5 -57211.4 -72634.9 24336.9 -24550.2 -32837.6 -23383.7 -59534.2 -87538.2 -101724 -127132 -109068 
